10 110 210514 1
29 110 210514 1
58 110 210514 1
92 110 210514 1
31 63 210558 1
31 63 210558 1
58 92 210560 1
58 92 210560 1
38 77 210621 1
38 77 210621 1
9 93 210626 1
37 38 210626 1
9 93 210626 1
37 38 210626 1
66 72 210629 1
66 72 210629 1
18 38 210639 1
18 38 210639 1
64 93 210657 1
64 93 210657 1
37 98 210659 1
37 98 210659 1
49 52 210662 1
77 116 210662 1
49 52 210662 1
77 116 210662 1
5 52 210670 1
5 52 210670 1
5 84 210673 1
5 84 210673 1
5 49 210703 1
5 49 210703 1
10 29 210705 1
29 48 210705 1
10 29 210705 1
29 48 210705 1
49 84 210718 1
49 84 210718 1
76 116 210719 1
76 116 210719 1
48 110 210742 1
48 110 210742 1
50 75 210753 1
50 75 210753 1
10 58 210759 1
10 58 210759 1
7 10 210841 1
7 10 210841 1
37 64 210858 1
37 64 210858 1
37 77 210871 1
37 77 210871 1
39 46 210880 1
46 92 210880 1
39 46 210880 1
46 92 210880 1
15 33 210888 1
33 72 210888 1
15 33 210888 1
33 72 210888 1
48 58 210894 1
48 58 210894 1
15 37 210900 1
15 37 210900 1
55 64 210922 1
55 64 210922 1
26 66 210927 1
26 66 210927 1
5 56 210929 1
49 56 210929 1
52 56 210929 1
5 56 210929 1
49 56 210929 1
52 56 210929 1
56 84 210941 1
56 84 210941 1
26 56 210960 1
26 56 210960 1
7 112 210969 1
112 116 210969 1
7 112 210969 1
112 116 210969 1
72 112 210972 1
72 112 210972 1
15 72 210988 1
15 72 210988 1
62 116 210992 1
62 116 210992 1
19 84 211005 1
26 84 211005 1
52 84 211005 1
19 84 211005 1
26 84 211005 1
52 84 211005 1
19 52 211018 1
19 52 211018 1
62 112 211022 1
62 112 211022 1
63 90 211025 1
63 90 211025 1
62 76 211032 1
62 76 211032 1
76 90 211064 1
90 116 211064 1
76 90 211064 1
90 116 211064 1
78 96 211138 1
78 96 211138 1
44 63 211157 1
44 63 211157 1
2 63 211177 1
31 63 211177 1
2 63 211177 1
31 63 211177 1
18 66 211192 1
19 66 211192 1
18 66 211192 1
19 66 211192 1
9 64 211207 1
9 64 211207 1
39 92 211219 1
39 92 211219 1
9 93 211240 1
9 93 211240 1
46 110 211243 1
46 110 211243 1
64 96 211246 1
64 96 211246 1
64 110 211249 1
64 110 211249 1
64 93 211258 1
64 93 211258 1
37 98 211260 1
37 98 211260 1
5 19 211272 1
5 52 211272 1
5 19 211272 1
5 52 211272 1
19 49 211276 1
49 52 211276 1
19 49 211276 1
49 52 211276 1
26 49 211293 1
26 49 211293 1
72 116 211308 1
72 116 211308 1
5 49 211310 1
5 49 211310 1
49 84 211319 1
49 84 211319 1
72 76 211320 1
76 116 211320 1
72 76 211320 1
76 116 211320 1
2 31 211373 1
2 31 211373 1
72 90 211421 1
72 90 211421 1
19 37 211441 1
19 37 211441 1
37 77 211472 1
37 77 211472 1
19 56 211510 1
19 56 211510 1
10 26 211514 1
19 26 211514 1
10 26 211514 1
19 26 211514 1
26 96 211530 1
26 96 211530 1
5 56 211532 1
52 56 211532 1
5 56 211532 1
52 56 211532 1
10 56 211536 1
49 56 211536 1
10 56 211536 1
49 56 211536 1
56 96 211537 1
56 96 211537 1
10 19 211576 1
10 19 211576 1
19 96 211581 1
19 96 211581 1
18 19 211602 1
18 19 211602 1
26 52 211608 1
26 52 211608 1
18 96 211619 1
18 96 211619 1
10 84 211654 1
84 96 211654 1
10 84 211654 1
84 96 211654 1
18 107 211698 1
18 107 211698 1
39 46 211728 1
39 46 211728 1
63 90 211758 1
63 90 211758 1
46 92 211760 1
46 92 211760 1
76 90 211782 1
76 90 211782 1
10 66 211789 1
18 64 211789 1
66 96 211789 1
10 66 211789 1
18 64 211789 1
66 96 211789 1
44 66 211810 1
44 66 211810 1
12 27 211833 1
12 27 211833 1
10 49 211854 1
49 92 211854 1
10 49 211854 1
49 92 211854 1
7 98 211861 1
19 98 211861 1
37 98 211861 1
7 98 211861 1
19 98 211861 1
37 98 211861 1
49 52 211877 1
49 52 211877 1
5 26 211883 1
5 52 211883 1
5 84 211883 1
5 92 211883 1
5 96 211883 1
5 26 211883 1
5 52 211883 1
5 84 211883 1
5 92 211883 1
5 96 211883 1
26 49 211895 1
26 49 211895 1
50 75 211904 1
50 75 211904 1
7 112 211910 1
44 63 211910 1
7 112 211910 1
44 63 211910 1
55 108 211914 1
55 108 211914 1
55 82 211918 1
64 82 211918 1
55 82 211918 1
64 82 211918 1
76 116 211931 1
76 116 211931 1
10 96 211933 1
10 96 211933 1
9 93 211944 1
9 93 211944 1
7 19 211952 1
7 19 211952 1
72 76 211955 1
72 76 211955 1
48 96 212036 1
52 96 212036 1
92 96 212036 1
48 96 212036 1
52 96 212036 1
92 96 212036 1
26 56 212110 1
48 56 212110 1
56 92 212110 1
26 56 212110 1
48 56 212110 1
56 92 212110 1
5 56 212133 1
27 56 212133 1
52 56 212133 1
5 56 212133 1
27 56 212133 1
52 56 212133 1
49 56 212137 1
49 56 212137 1
62 112 212166 1
72 112 212166 1
62 112 212166 1
72 112 212166 1
26 84 212191 1
48 84 212191 1
56 84 212191 1
84 92 212191 1
26 84 212191 1
48 84 212191 1
56 84 212191 1
84 92 212191 1
26 92 212196 1
26 92 212196 1
26 52 212211 1
48 52 212211 1
52 92 212211 1
26 52 212211 1
48 52 212211 1
52 92 212211 1
52 84 212254 1
52 84 212254 1
62 72 212282 1
62 72 212282 1
39 46 212337 1
39 92 212337 1
39 46 212337 1
39 92 212337 1
26 46 212339 1
26 46 212339 1
7 37 212340 1
19 37 212340 1
7 37 212340 1
19 37 212340 1
10 37 212357 1
37 45 212357 1
10 37 212357 1
37 45 212357 1
63 90 212359 1
63 90 212359 1
46 92 212361 1
46 92 212361 1
48 92 212378 1
48 92 212378 1
33 37 212381 1
33 37 212381 1
76 90 212388 1
90 116 212388 1
76 90 212388 1
90 116 212388 1
19 45 212403 1
19 45 212403 1
7 45 212405 1
7 45 212405 1
45 77 212421 1
45 77 212421 1
19 63 212423 1
19 63 212423 1
18 64 212428 1
64 93 212428 1
18 64 212428 1
64 93 212428 1
9 64 212429 1
66 96 212429 1
9 64 212429 1
66 96 212429 1
27 49 212443 1
27 49 212443 1
45 98 212461 1
45 98 212461 1
12 27 212464 1
12 27 212464 1
5 49 212480 1
49 52 212480 1
5 49 212480 1
49 52 212480 1
7 98 212481 1
19 98 212481 1
37 98 212481 1
7 98 212481 1
19 98 212481 1
37 98 212481 1
5 27 212483 1
5 48 212483 1
48 49 212483 1
49 84 212483 1
5 27 212483 1
5 48 212483 1
48 49 212483 1
49 84 212483 1
5 26 212487 1
5 52 212487 1
5 84 212487 1
5 26 212487 1
5 52 212487 1
5 84 212487 1
26 48 212514 1
26 48 212514 1
50 75 212518 1
50 75 212518 1
76 116 212539 1
76 116 212539 1
10 33 212541 1
10 45 212541 1
10 63 212541 1
10 77 212541 1
10 33 212541 1
10 45 212541 1
10 63 212541 1
10 77 212541 1
72 96 212562 1
72 96 212562 1
9 93 212577 1
18 93 212577 1
9 93 212577 1
18 93 212577 1
62 96 212586 1
62 96 212586 1
76 96 212594 1
76 96 212594 1
12 46 212612 1
12 46 212612 1
37 63 212691 1
37 63 212691 1
33 63 212697 1
33 63 212697 1
37 72 212712 1
37 72 212712 1
26 82 212713 1
26 82 212713 1
26 27 212716 1
26 27 212716 1
26 56 212722 1
48 56 212722 1
26 56 212722 1
48 56 212722 1
5 56 212735 1
27 56 212735 1
52 56 212735 1
5 56 212735 1
27 56 212735 1
52 56 212735 1
49 56 212738 1
49 56 212738 1
27 52 212744 1
37 80 212744 1
27 52 212744 1
37 80 212744 1
26 49 212747 1
26 49 212747 1
37 116 212749 1
37 116 212749 1
96 112 212771 1
96 112 212771 1
56 97 212773 1
82 97 212773 1
56 97 212773 1
82 97 212773 1
81 88 212801 1
81 88 212801 1
48 84 212819 1
48 84 212819 1
45 63 212821 1
45 63 212821 1
45 80 212847 1
45 80 212847 1
26 45 212853 1
26 45 212853 1
7 19 212859 1
7 19 212859 1
6 93 212891 1
6 93 212891 1
6 63 212958 1
39 46 212958 1
6 63 212958 1
39 46 212958 1
39 92 212960 1
39 92 212960 1
27 92 212974 1
46 92 212974 1
27 92 212974 1
46 92 212974 1
90 96 212988 1
90 96 212988 1
66 72 212992 1
66 72 212992 1
76 90 212993 1
90 116 212993 1
76 90 212993 1
90 116 212993 1
63 98 212999 1
63 98 212999 1
19 37 213003 1
19 37 213003 1
26 66 213010 1
26 66 213010 1
27 48 213026 1
27 48 213026 1
6 19 213045 1
19 112 213045 1
6 19 213045 1
19 112 213045 1
93 112 213046 1
93 112 213046 1
93 98 213062 1
93 98 213062 1
9 64 213080 1
9 64 213080 1
37 98 213082 1
37 98 213082 1
5 48 213092 1
5 49 213092 1
75 116 213092 1
5 48 213092 1
5 49 213092 1
75 116 213092 1
45 50 213112 1
48 49 213112 1
45 50 213112 1
48 49 213112 1
75 76 213113 1
75 76 213113 1
4 82 213116 1
4 82 213116 1
56 82 213134 1
56 82 213134 1
62 76 213146 1
76 116 213146 1
62 76 213146 1
76 116 213146 1
45 75 213156 1
75 80 213156 1
45 75 213156 1
75 80 213156 1
4 108 213163 1
93 108 213163 1
4 108 213163 1
93 108 213163 1
49 84 213172 1
49 84 213172 1
96 116 213194 1
96 116 213194 1
72 90 213198 1
72 90 213198 1
37 90 213223 1
37 90 213223 1
75 90 213228 1
75 90 213228 1
72 84 213253 1
72 84 213253 1
26 80 213296 1
26 80 213296 1
55 56 213325 1
55 56 213325 1
4 93 213331 1
4 93 213331 1
4 55 213332 1
50 55 213332 1
55 82 213332 1
4 55 213332 1
50 55 213332 1
55 82 213332 1
4 50 213333 1
27 55 213333 1
55 98 213333 1
55 108 213333 1
55 112 213333 1
4 50 213333 1
27 55 213333 1
55 98 213333 1
55 108 213333 1
55 112 213333 1
4 56 213336 1
4 56 213336 1
62 112 213366 1
62 112 213366 1
5 84 213381 1
5 84 213381 1
96 112 213390 1
96 112 213390 1
48 84 213425 1
52 84 213425 1
48 84 213425 1
52 84 213425 1
62 96 213431 1
62 96 213431 1
44 66 213448 1
44 66 213448 1
6 112 213465 1
6 112 213465 1
6 98 213470 1
6 98 213470 1
39 92 213575 1
39 92 213575 1
9 112 213588 1
9 112 213588 1
66 112 213589 1
98 112 213589 1
66 112 213589 1
98 112 213589 1
37 112 213598 1
37 112 213598 1
27 50 213603 1
27 82 213603 1
27 108 213603 1
27 112 213603 1
27 50 213603 1
27 82 213603 1
27 108 213603 1
27 112 213603 1
50 112 213613 1
82 112 213613 1
108 112 213613 1
50 112 213613 1
82 112 213613 1
108 112 213613 1
66 77 213621 1
66 77 213621 1
9 66 213628 1
9 98 213628 1
9 66 213628 1
9 98 213628 1
63 90 213642 1
63 90 213642 1
27 98 213660 1
50 98 213660 1
82 98 213660 1
98 108 213660 1
27 98 213660 1
50 98 213660 1
82 98 213660 1
98 108 213660 1
19 98 213662 1
19 98 213662 1
37 98 213683 1
66 98 213683 1
37 98 213683 1
66 98 213683 1
5 48 213693 1
5 49 213693 1
5 52 213693 1
5 48 213693 1
5 49 213693 1
5 52 213693 1
62 116 213699 1
75 116 213699 1
62 116 213699 1
75 116 213699 1
50 108 213708 1
50 108 213708 1
10 19 213713 1
10 26 213713 1
10 66 213713 1
82 108 213713 1
10 19 213713 1
10 26 213713 1
10 66 213713 1
82 108 213713 1
75 76 213714 1
75 76 213714 1
50 82 213717 1
50 82 213717 1
48 49 213719 1
48 52 213719 1
48 49 213719 1
48 52 213719 1
62 75 213726 1
62 75 213726 1
75 96 213734 1
75 96 213734 1
76 96 213752 1
76 96 213752 1
62 76 213755 1
62 76 213755 1
76 116 213762 1
76 116 213762 1
48 50 213763 1
48 50 213763 1
15 19 213821 1
19 26 213821 1
15 19 213821 1
19 26 213821 1
19 66 213823 1
19 66 213823 1
19 37 213825 1
19 37 213825 1
49 52 213833 1
49 84 213833 1
49 52 213833 1
49 84 213833 1
49 72 213880 1
49 72 213880 1
83 107 213892 1
83 107 213892 1
7 80 213896 1
7 80 213896 1
26 37 213924 1
26 66 213924 1
26 107 213924 1
26 37 213924 1
26 66 213924 1
26 107 213924 1
27 55 213936 1
27 55 213936 1
48 55 213937 1
48 55 213937 1
26 90 213940 1
37 90 213940 1
26 90 213940 1
37 90 213940 1
26 56 213972 1
26 56 213972 1
15 107 213982 1
15 107 213982 1
55 97 213996 1
55 97 213996 1
26 44 214007 1
26 44 214007 1
37 66 214012 1
37 107 214012 1
37 66 214012 1
37 107 214012 1
15 37 214027 1
37 63 214027 1
15 37 214027 1
37 63 214027 1
37 56 214029 1
37 56 214029 1
52 84 214030 1
52 84 214030 1
49 92 214162 1
49 92 214162 1
56 66 214197 1
66 76 214197 1
56 66 214197 1
66 76 214197 1
26 63 214198 1
26 63 214198 1
56 77 214221 1
56 77 214221 1
66 107 214225 1
66 107 214225 1
15 66 214232 1
15 66 214232 1
75 116 214303 1
75 116 214303 1
55 64 214305 1
55 64 214305 1
10 107 214315 1
10 107 214315 1
56 76 214318 1
56 76 214318 1
75 76 214321 1
75 76 214321 1
55 83 214350 1
55 83 214350 1
62 75 214351 1
62 75 214351 1
76 116 214363 1
76 116 214363 1
56 75 214368 1
56 75 214368 1
81 88 214452 1
81 88 214452 1
72 96 214473 1
72 96 214473 1
10 37 214491 1
37 75 214491 1
10 37 214491 1
37 75 214491 1
33 37 214501 1
33 37 214501 1
49 52 214547 1
49 52 214547 1
33 90 214552 1
33 90 214552 1
55 63 214568 1
55 63 214568 1
49 84 214611 1
49 84 214611 1
15 107 214621 1
15 107 214621 1
63 97 214623 1
63 97 214623 1
2 63 214779 1
2 63 214779 1
27 62 214802 1
27 62 214802 1
9 17 214859 1
9 17 214859 1
17 116 214862 1
26 116 214862 1
17 116 214862 1
26 116 214862 1
10 107 214917 1
10 107 214917 1
10 75 214919 1
75 107 214919 1
10 75 214919 1
75 107 214919 1
17 76 214955 1
26 76 214955 1
17 76 214955 1
26 76 214955 1
76 116 214991 1
76 116 214991 1
17 26 215039 1
17 26 215039 1
37 107 215102 1
37 107 215102 1
49 52 215148 1
52 84 215148 1
49 52 215148 1
52 84 215148 1
49 84 215228 1
49 84 215228 1
18 64 215302 1
18 64 215302 1
81 88 215385 1
81 88 215385 1
15 77 215423 1
15 77 215423 1
26 116 215471 1
26 116 215471 1
10 75 215525 1
10 75 215525 1
26 76 215557 1
26 76 215557 1
33 90 215582 1
33 90 215582 1
75 76 215589 1
75 77 215589 1
75 76 215589 1
75 77 215589 1
76 116 215598 1
76 116 215598 1
37 75 215611 1
37 75 215611 1
45 72 215627 1
72 96 215627 1
45 72 215627 1
72 96 215627 1
75 107 215631 1
75 107 215631 1
26 103 215640 1
26 103 215640 1
10 37 215661 1
10 37 215661 1
33 77 215704 1
33 77 215704 1
45 96 215727 1
45 96 215727 1
49 52 215750 1
52 84 215750 1
49 52 215750 1
52 84 215750 1
17 103 215821 1
17 103 215821 1
10 107 215826 1
37 107 215826 1
10 107 215826 1
37 107 215826 1
55 97 215845 1
55 97 215845 1
20 47 215902 1
20 47 215902 1
81 88 216007 1
81 88 216007 1
37 77 216060 1
77 80 216060 1
37 77 216060 1
77 80 216060 1
76 77 216061 1
77 90 216061 1
76 77 216061 1
77 90 216061 1
77 98 216063 1
77 98 216063 1
47 98 216064 1
47 98 216064 1
75 90 216122 1
75 98 216122 1
75 90 216122 1
75 98 216122 1
10 75 216129 1
10 75 216129 1
76 80 216162 1
76 90 216162 1
76 98 216162 1
76 80 216162 1
76 90 216162 1
76 98 216162 1
80 90 216163 1
80 90 216163 1
76 116 216201 1
76 116 216201 1
37 80 216215 1
37 80 216215 1
37 75 216216 1
37 90 216216 1
37 98 216216 1
37 75 216216 1
37 90 216216 1
37 98 216216 1
26 55 216239 1
26 55 216239 1
77 107 216312 1
77 107 216312 1
80 98 216321 1
80 98 216321 1
75 107 216334 1
75 107 216334 1
72 80 216340 1
72 80 216340 1
26 52 216352 1
49 52 216352 1
52 84 216352 1
26 52 216352 1
49 52 216352 1
52 84 216352 1
26 84 216409 1
26 84 216409 1
90 98 216435 1
90 98 216435 1
17 72 216436 1
17 72 216436 1
44 78 216548 1
44 78 216548 1
72 116 216668 1
72 116 216668 1
56 80 216670 1
80 84 216670 1
56 80 216670 1
80 84 216670 1
49 81 216701 1
49 81 216701 1
2 64 216703 1
2 64 216703 1
72 76 216715 1
72 76 216715 1
10 107 216716 1
10 107 216716 1
45 50 216719 1
45 50 216719 1
10 76 216737 1
10 76 216737 1
56 84 216752 1
56 84 216752 1
56 81 216756 1
56 81 216756 1
55 72 216763 1
56 72 216763 1
72 81 216763 1
72 90 216763 1
55 72 216763 1
56 72 216763 1
72 81 216763 1
72 90 216763 1
56 90 216790 1
56 90 216790 1
37 75 216819 1
37 76 216819 1
37 98 216819 1
37 107 216819 1
37 75 216819 1
37 76 216819 1
37 98 216819 1
37 107 216819 1
55 90 216820 1
55 90 216820 1
84 88 216835 1
84 88 216835 1
37 55 216841 1
37 55 216841 1
26 81 216848 1
26 81 216848 1
62 80 216893 1
62 80 216893 1
80 88 216919 1
80 88 216919 1
20 52 216945 1
20 52 216945 1
74 80 216949 1
74 80 216949 1
49 52 216964 1
49 52 216964 1
52 78 216985 1
52 81 216985 1
52 78 216985 1
52 81 216985 1
74 84 216989 1
74 84 216989 1
17 76 217015 1
17 76 217015 1
17 72 217057 1
17 72 217057 1
98 107 217080 1
98 107 217080 1
75 107 217100 1
76 107 217100 1
75 107 217100 1
76 107 217100 1
2 31 217106 1
2 31 217106 1
44 78 217212 1
44 78 217212 1
78 81 217215 1
81 87 217215 1
78 81 217215 1
81 87 217215 1
81 96 217217 1
81 96 217217 1
49 78 217259 1
49 78 217259 1
75 98 217263 1
76 98 217263 1
75 98 217263 1
76 98 217263 1
76 116 217280 1
76 116 217280 1
80 87 217281 1
80 87 217281 1
72 116 217305 1
72 116 217305 1
10 75 217315 1
10 75 217315 1
10 107 217318 1
10 107 217318 1
72 76 217324 1
72 76 217324 1
9 15 217326 1
9 52 217326 1
9 87 217326 1
9 15 217326 1
9 52 217326 1
9 87 217326 1
2 64 217333 1
75 76 217333 1
2 64 217333 1
75 76 217333 1
31 64 217337 1
31 64 217337 1
10 76 217338 1
10 76 217338 1
55 90 217421 1
55 90 217421 1
37 98 217475 1
37 107 217475 1
37 98 217475 1
37 107 217475 1
74 80 217550 1
74 80 217550 1
15 52 217559 1
37 52 217559 1
52 87 217559 1
15 52 217559 1
37 52 217559 1
52 87 217559 1
78 87 217633 1
78 87 217633 1
8 63 217642 1
8 63 217642 1
72 96 217649 1
96 103 217649 1
72 96 217649 1
96 103 217649 1
15 87 217662 1
37 87 217662 1
15 87 217662 1
37 87 217662 1
88 94 217676 1
88 94 217676 1
20 26 217732 1
20 26 217732 1
15 78 217741 1
15 78 217741 1
72 103 217761 1
72 103 217761 1
77 87 217821 1
77 87 217821 1
15 37 217826 1
15 37 217826 1
9 37 217833 1
9 37 217833 1
77 98 217860 1
77 98 217860 1
64 104 217863 1
64 104 217863 1
90 116 217875 1
90 116 217875 1
98 107 217882 1
98 107 217882 1
76 116 217895 1
76 116 217895 1
45 50 217912 1
45 50 217912 1
10 55 217913 1
10 55 217913 1
76 90 217923 1
76 90 217923 1
10 107 217925 1
10 107 217925 1
55 107 218024 1
55 107 218024 1
37 98 218088 1
37 107 218088 1
37 98 218088 1
37 107 218088 1
37 77 218092 1
37 77 218092 1
26 103 218198 1
26 103 218198 1
45 56 218217 1
45 56 218217 1
26 45 218277 1
26 45 218277 1
2 104 218278 1
2 104 218278 1
17 90 218295 1
17 90 218295 1
55 56 218409 1
55 72 218409 1
55 56 218409 1
55 72 218409 1
77 87 218422 1
77 87 218422 1
56 77 218462 1
56 77 218462 1
55 98 218466 1
77 98 218466 1
55 98 218466 1
77 98 218466 1
98 107 218485 1
98 107 218485 1
90 116 218490 1
90 116 218490 1
76 116 218510 1
76 116 218510 1
76 90 218557 1
76 90 218557 1
50 55 218558 1
50 55 218558 1
26 50 218559 1
26 50 218559 1
26 72 218561 1
56 87 218561 1
26 72 218561 1
56 87 218561 1
55 107 218653 1
72 107 218653 1
55 107 218653 1
72 107 218653 1
56 72 218661 1
56 107 218661 1
56 72 218661 1
56 107 218661 1
62 94 218787 1
62 94 218787 1
17 94 218826 1
17 94 218826 1
2 104 218894 1
2 104 218894 1
72 87 218907 1
72 87 218907 1
63 97 218959 1
63 97 218959 1
52 107 218994 1
87 107 218994 1
52 107 218994 1
87 107 218994 1
55 77 219018 1
55 77 219018 1
55 87 219037 1
55 87 219037 1
77 87 219038 1
77 87 219038 1
10 77 219052 1
10 77 219052 1
87 98 219061 1
87 98 219061 1
55 98 219067 1
55 98 219067 1
77 98 219068 1
77 98 219068 1
76 116 219117 1
76 116 219117 1
45 50 219140 1
45 50 219140 1
16 96 219161 1
16 96 219161 1
76 90 219170 1
76 90 219170 1
10 87 219214 1
10 87 219214 1
17 52 219354 1
17 52 219354 1
52 76 219376 1
52 87 219376 1
52 76 219376 1
52 87 219376 1
76 87 219429 1
76 87 219429 1
87 113 219484 1
87 113 219484 1
2 104 219510 1
2 104 219510 1
52 107 219600 1
76 107 219600 1
98 107 219600 1
52 107 219600 1
76 107 219600 1
98 107 219600 1
10 107 219602 1
10 107 219602 1
76 98 219661 1
76 98 219661 1
80 87 219688 1
80 87 219688 1
10 76 219713 1
10 76 219713 1
76 116 219720 1
76 116 219720 1
76 90 219771 1
76 90 219771 1
56 97 219796 1
56 97 219796 1
90 116 219937 1
90 116 219937 1
17 52 219992 1
17 52 219992 1
33 87 220012 1
33 87 220012 1
45 50 220017 1
45 50 220017 1
18 45 220022 1
45 104 220022 1
18 45 220022 1
45 104 220022 1
20 56 220068 1
20 56 220068 1
2 18 220096 1
2 18 220096 1
2 104 220118 1
2 104 220118 1
2 63 220159 1
2 63 220159 1
18 104 220197 1
18 104 220197 1
10 107 220226 1
52 107 220226 1
10 107 220226 1
52 107 220226 1
45 49 220260 1
45 49 220260 1
58 98 220264 1
58 98 220264 1
98 107 220265 1
98 107 220265 1
9 97 220269 1
9 97 220269 1
20 80 220285 1
33 80 220285 1
20 80 220285 1
33 80 220285 1
18 80 220292 1
18 80 220292 1
20 76 220331 1
33 76 220331 1
76 80 220331 1
20 76 220331 1
33 76 220331 1
76 80 220331 1
76 87 220336 1
76 87 220336 1
10 58 220416 1
10 58 220416 1
20 62 220437 1
33 62 220437 1
62 76 220437 1
62 80 220437 1
62 87 220437 1
20 62 220437 1
33 62 220437 1
62 76 220437 1
62 80 220437 1
62 87 220437 1
20 33 220469 1
20 33 220469 1
18 33 220475 1
18 33 220475 1
52 98 220546 1
52 98 220546 1
20 87 220626 1
20 87 220626 1
44 90 220630 1
90 116 220630 1
44 90 220630 1
90 116 220630 1
18 45 220633 1
18 45 220633 1
80 87 220650 1
80 87 220650 1
10 20 220673 1
10 20 220673 1
2 94 220677 1
2 94 220677 1
12 113 220682 1
12 113 220682 1
37 94 220705 1
37 94 220705 1
17 52 220719 1
17 52 220719 1
4 72 220751 1
4 72 220751 1
20 63 220759 1
20 63 220759 1
10 18 220774 1
18 49 220774 1
10 18 220774 1
18 49 220774 1
2 63 220779 1
2 63 220779 1
63 94 220799 1
63 94 220799 1
10 98 220863 1
10 98 220863 1
10 80 220864 1
49 80 220864 1
10 80 220864 1
49 80 220864 1
98 107 220866 1
98 107 220866 1
58 116 220881 1
58 116 220881 1
45 50 220897 1
45 50 220897 1
12 18 220901 1
12 18 220901 1
10 49 220938 1
10 49 220938 1
10 107 220959 1
10 107 220959 1
52 107 221005 1
52 107 221005 1
18 37 221147 1
18 37 221147 1
44 58 221174 1
44 58 221174 1
10 52 221198 1
10 52 221198 1
44 116 221217 1
45 72 221217 1
44 116 221217 1
45 72 221217 1
44 90 221248 1
90 116 221248 1
44 90 221248 1
90 116 221248 1
37 97 221257 1
55 97 221257 1
37 97 221257 1
55 97 221257 1
20 94 221267 1
20 94 221267 1
2 20 221280 1
2 20 221280 1
20 63 221379 1
58 72 221379 1
20 63 221379 1
58 72 221379 1
2 63 221390 1
2 63 221390 1
96 104 221453 1
96 104 221453 1
37 55 221454 1
37 55 221454 1
55 56 221458 1
55 56 221458 1
9 55 221460 1
55 94 221460 1
9 55 221460 1
55 94 221460 1
10 98 221464 1
10 98 221464 1
45 50 221536 1
45 50 221536 1
10 107 221614 1
10 107 221614 1
9 94 221615 1
9 94 221615 1
9 97 221639 1
9 97 221639 1
4 66 221687 1
4 66 221687 1
52 107 221724 1
98 107 221724 1
52 107 221724 1
98 107 221724 1
17 52 221748 1
52 98 221748 1
17 52 221748 1
52 98 221748 1
50 58 221792 1
50 58 221792 1
44 58 221821 1
44 58 221821 1
20 103 221867 1
20 103 221867 1
94 97 221903 1
94 97 221903 1
2 63 221999 1
63 97 221999 1
2 63 221999 1
63 97 221999 1
72 116 222064 1
90 116 222064 1
72 116 222064 1
90 116 222064 1
9 55 222128 1
55 56 222128 1
9 55 222128 1
55 56 222128 1
9 56 222142 1
9 56 222142 1
45 50 222143 1
45 50 222143 1
20 62 222156 1
20 62 222156 1
72 90 222224 1
72 90 222224 1
66 80 222272 1
66 80 222272 1
17 52 222427 1
17 52 222427 1
52 98 222449 1
52 107 222449 1
52 98 222449 1
52 107 222449 1
2 97 222477 1
2 97 222477 1
58 107 222550 1
98 107 222550 1
58 107 222550 1
98 107 222550 1
2 63 222600 1
63 97 222600 1
